LFQ intensity Nev1,LFQ intensity Nev10,LFQ intensity Nev11,LFQ intensity Nev12,LFQ intensity Nev13,LFQ intensity Nev14,LFQ intensity Nev2,LFQ intensity Nev3,LFQ intensity Nev4,LFQ intensity Nev5,LFQ intensity Nev6,LFQ intensity Nev7,LFQ intensity Nev8,LFQ intensity Nev9,LFQ intensity Mel1,LFQ intensity Mel10,LFQ intensity Mel11,LFQ intensity Mel12,LFQ intensity Mel13,LFQ intensity Mel14,LFQ intensity Mel2,LFQ intensity Mel3,LFQ intensity Mel4,LFQ intensity Mel5,LFQ intensity Mel6,LFQ intensity Mel7,LFQ intensity Mel8,LFQ intensity Mel9,Library indices,Majority library index,Only identified by site,Reverse,Potential contaminant,Taxonomy IDs,Student's T-test Significant Nev_Mel,Student's T-test significant,Peptides,Razor + unique peptides,Unique peptides,Sequence coverage [%],Unique + razor sequence coverage [%],Unique sequence coverage [%],Mol. weight [kDa],Q-value,Score,Intensity,iBAQ peptides,MS/MS count,-Log Student's T-test p-value Nev_Mel,Student's T-test q-value Nev_Mel,Student's T-test Difference Nev_Mel,Student's T-test Test statistic Nev_Mel,Protein IDs,Majority protein IDs,Protein names,Gene names,id
1.59890651702881,1.43123435974121,1.81958246231079,1.37823820114136,0.073786735534668,1.12927055358887,1.45259284973145,1.83424472808838,1.40295600891113,2.61116123199463,1.31979274749756,1.38455486297607,1.84943437576294,1.33726167678833,2.69269704818726,1.99748420715332,2.17222166061401,2.29457092285156,1.7847785949707,1.77394485473633,1.86873912811279,1.65843963623047,1.73639965057373,2.09929180145264,1.97483921051025,1.63890647888184,2.02645826339722,2.6237850189209,0,0,,,,9606,+,Nev_Mel,28,28,28,32.7,32.7,32.7,102,0,58.647,42622000,53,504,2.48867125134591,0.00697607655502392,0.551395654678345,-3.24200293341532,Q7KZF4;H7C597,Q7KZF4,Staphylococcal nuclease domain-containing protein 1,SND1,4077
-1.85139560699463,-2.4918384552002,-2.21903085708618,-0.407013416290283,0.872422218322754,-2.17587947845459,-0.190410614013672,-0.195927619934082,-0.5809326171875,-1.09764766693115,-2.60841083526611,-3.58084297180176,-0.645538806915283,-3.3765435218811,0.108811855316162,0.413528442382813,-1.57465314865112,0.712310791015625,0.765846252441406,-0.655483245849609,-0.0609655380249023,0.358129501342773,0.430171012878418,1.24380207061768,1.19318294525146,0.192174911499023,0.21107816696167,0.876020431518555,0,0,,,,9606,+,Nev_Mel,8,8,7,15.8,15.8,13.8,48.043,0,15.457,2591400,25,77,3.72168284266484,0.000613861386138614,1.7687817641667,-4.34389829044528,Q7L1Q6;Q7L1Q6-4;Q7L1Q6-3;Q7L1Q6-2;C9IZ80;C9JFN4;C9JV57;H0Y503;C9J188,Q7L1Q6;Q7L1Q6-4;Q7L1Q6-3;Q7L1Q6-2;C9IZ80;C9JFN4,Basic leucine zipper and W2 domain-containing protein 1,BZW1,4079
0.708754539489746,0.554910659790039,0.270372867584229,0.0934662818908691,0.204385757446289,0.229389190673828,0.608736038208008,0.311469078063965,0.696191787719727,1.12637233734131,0.721861839294434,-0.547774314880371,-1.29550123214722,0.626987934112549,-1.0255913734436,-2.03777694702148,0.206427097320557,-2.70181560516357,0.0831336975097656,0.00776290893554688,-0.412745475769043,-0.520843505859375,0.00238895416259766,0.456305503845215,-0.90766716003418,0.465574264526367,-0.445168018341064,-0.607495307922363,0,0,,,,9606,+,Nev_Mel,8,8,8,13.6,13.6,13.6,60.207,0,16.074,5953100,29,125,2.08684873491486,0.0156864244741874,-0.83908098084586,2.86291766187411,Q7L5N7;Q7L5N7-2;H3BU68,Q7L5N7;Q7L5N7-2,Lysophosphatidylcholine acyltransferase 2,LPCAT2,4091
2.51722049713135,1.48683166503906,1.54147005081177,1.45083570480347,-0.452086448669434,1.80570411682129,1.77673530578613,-2.14700412750244,2.13505744934082,3.55762004852295,2.00072956085205,1.7834997177124,0.936352252960205,1.41121339797974,-2.68570184707642,1.40039825439453,-1.92720365524292,0.718544006347656,-0.670822143554688,-0.35759162902832,0.325108528137207,1.06326103210449,-0.339112281799316,0.341387748718262,0.716660499572754,0.361942291259766,-0.288712978363037,0.321268081665039,0,0,,,,9606,+,Nev_Mel,33,25,25,18.2,14.8,14.8,227.87,0,49.405,9291900,103,287,2.42627816086115,0.0079445727482679,-1.48748237746102,3.18411439563006,Q7Z406;Q7Z406-6;Q7Z406-2;Q7Z406-4;Q7Z406-5;M0QY43,Q7Z406;Q7Z406-6;Q7Z406-2;Q7Z406-4;Q7Z406-5,Myosin-14,MYH14,4110
1.23882293701172,1.1147632598877,1.25135660171509,1.14866590499878,4.89005088806152,0.868087768554688,1.28152084350586,0.93952465057373,0.971956253051758,2.58656215667725,1.34084987640381,0.51101016998291,0.909975528717041,0.836578845977783,0.511047840118408,0.508455276489258,0.600303173065186,0.592906951904297,0.165218353271484,0.538928985595703,0.829859733581543,0.222000122070313,0.0949220657348633,0.530518531799316,0.647152900695801,0.774394989013672,0.872462749481201,0.498800277709961,0,0,,,,9606,+,Nev_Mel,29,29,29,8.4,8.4,8.4,480.19,0,57.974,12874000,185,354,2.19188286049838,0.0128455284552846,-0.893053838184902,2.96356353745431,Q7Z6Z7-2;Q7Z6Z7-3;Q7Z6Z7;H0Y659;A0A087X1S3,Q7Z6Z7-2;Q7Z6Z7-3;Q7Z6Z7,E3 ubiquitin-protein ligase HUWE1,HUWE1,4126
-1.62644672393799,-0.995956420898438,-3.9388279914856,-2.11587572097778,0.12917423248291,-4.07063770294189,-1.83527088165283,-0.84607982635498,-1.11602020263672,-0.467570304870605,-0.560173988342285,-1.55958080291748,-3.56432485580444,-1.72258329391479,-0.555912494659424,0.489572525024414,-0.601353168487549,-0.587363243103027,-0.557674407958984,-0.690141677856445,-1.40045833587646,-0.90147590637207,0.146166801452637,-0.381012916564941,-1.40774440765381,-1.48547077178955,-0.044532299041748,0.0944328308105469,0,0,,,,9606,+,Nev_Mel,22,22,2,19.2,19.2,1.5,149.61,0,41.499,2785600,79,147,2.28850319344303,0.0103589743589744,1.17194335801261,-3.05510803031471,Q86UP2-2;Q86UP2-4;Q86UP2;G3V4Y7;G3V5G2;B7Z6P3;H0YJZ8;H0YJP2;G3V5P0;H0YJV5,Q86UP2-2;Q86UP2-4;Q86UP2,Kinectin,KTN1,4153
-0.278242111206055,-0.312170028686523,-0.653196811676025,0.0742745399475098,-0.246701240539551,0.243602752685547,-0.120851516723633,0.0750017166137695,0.129570007324219,-1.70035076141357,-0.339199066162109,0.57688045501709,-1.31127882003784,-0.422324657440186,-0.643696308135986,-2.10176944732666,-2.60449075698853,-0.261993408203125,-3.77676677703857,-0.168693542480469,-0.039525032043457,-0.670766830444336,-1.72251796722412,-2.15290355682373,-1.45973968505859,-0.836742401123047,-3.48516511917114,-1.0895881652832,0,0,,,,9606,+,Nev_Mel,7,7,7,7,7,7,107.61,0,14.606,2521300,46,86,2.59153851708453,0.00578117048346056,-1.19495524678911,3.33679091139393,Q86UT6;Q86UT6-2;C9JLK8;C9JQE9;C9J0R6,Q86UT6;Q86UT6-2,NLR family member X1,NLRX1,4154
-1.20652675628662,0.0712318420410156,-1.40030717849731,-1.97022485733032,-0.922042846679688,-0.522499084472656,-0.556011199951172,-1.68923282623291,-0.853313446044922,1.00274848937988,-1.08332443237305,-1.52099514007568,-2.68593168258667,-1.24702501296997,-2.49019575119019,-2.44417190551758,-1.62064695358276,-3.07320499420166,-3.73064613342285,-0.224081039428711,-0.57024097442627,-2.21415519714355,-2.08213520050049,-1.22583675384521,-2.30718326568604,-0.476993560791016,-3.19626474380493,-2.44003868103027,0,0,,,,9606,+,Nev_Mel,13,13,13,14.2,14.2,14.2,107.38,0,26.244,2450600,56,141,1.82296947010919,0.0270083194675541,-0.965167215892247,2.60393631640939,Q86UU1-3;Q86UU1-2;Q86UU1;A0A087WZL0;A0A087WTZ7,Q86UU1-3;Q86UU1-2;Q86UU1,Pleckstrin homology-like domain family B member 1,PHLDB1,4155
1.06850624084473,1.32502937316895,0.100343227386475,-0.0542550086975098,-0.129585266113281,0.0998439788818359,-1.919189453125,-0.768183708190918,-0.703622817993164,-1.76336860656738,0.553013801574707,-0.571733474731445,-0.436935901641846,0.739641666412354,-3.08617448806763,0.144664764404297,-1.1163067817688,-3.1709566116333,-1.33520317077637,-3.1840934753418,0.623982429504395,-3.31938934326172,-1.10873794555664,-2.94063949584961,-1.2731409072876,-3.1887674331665,-2.62714910507202,-0.30879020690918,0,0,,,,9606,+,Nev_Mel,7,7,7,10.2,10.2,10.2,83.125,0,12.044,1590600,35,85,3.02207490768768,0.00256105610561056,-1.67358613014221,3.726354155909,Q86VS8;H0YDM4;H0YDK4,Q86VS8,Protein Hook homolog 3,HOOK3,4166
-3.06942367553711,1.91209411621094,0.609270572662354,-2.62985467910767,6.50351905822754,1.03672027587891,0.45781135559082,-3.20731067657471,3.07239723205566,4.13684368133545,2.15663623809814,3.325758934021,-3.10195589065552,0.609558582305908,-2.72213315963745,-1.27070903778076,2.05366086959839,-2.51247596740723,-3.07596111297607,0.49504280090332,-3.0857982635498,4.09818077087402,-2.7608814239502,-2.86835289001465,-2.0971508026123,-4.34492111206055,-2.42317533493042,-2.90191841125488,0,0,,,,9606,+,Nev_Mel,24,24,24,25.7,25.7,25.7,282.39,0,49.822,21635000,85,165,1.7069321535607,0.034307931570762,-2.51633272852216,2.48675519243286,Q86YZ3,Q86YZ3,Hornerin,HRNR,4192
-0.821840286254883,1.50214385986328,-0.181650638580322,-0.29622220993042,-0.020355224609375,0.659572601318359,0.276674270629883,-1.39120960235596,-0.158586502075195,1.81832790374756,0.150697708129883,-1.0461597442627,0.600538730621338,0.921955585479736,5.24877500534058,0.0962429046630859,3.27953863143921,0.517265319824219,1.78130531311035,3.71659851074219,2.22553539276123,-0.923250198364258,1.51334667205811,2.84829998016357,1.82798671722412,2.89993858337402,2.640784740448,2.01320838928223,0,0,,,,9606,+,Nev_Mel,13,13,10,11.7,11.7,10.1,130.93,0,25.451,13206000,46,184,3.43373233491684,0.00098744769874477,1.97654925073896,-4.09126352295877,Q8IUX7;Q8IUX7-2;H7C1J5;H7C3D7;Q8N436,Q8IUX7,Adipocyte enhancer-binding protein 1,AEBP1,4200
1.26582622528076,-2.04975700378418,0.497053623199463,0.447056293487549,-0.475768089294434,-0.803970336914063,-0.76115608215332,-0.286206245422363,-0.261528015136719,-2.33389472961426,0.72335147857666,-0.31309986114502,0.163655757904053,-0.810266017913818,-1.42540407180786,-1.21217727661133,-2.3038125038147,-2.72343730926514,-2.13615036010742,-2.03426647186279,-0.174595832824707,-0.803197860717773,-0.585082054138184,-3.99193286895752,-1.41653633117676,-1.00749397277832,-1.36904859542847,-1.51964282989502,0,0,,,,9606,+,Nev_Mel,7,7,7,4.9,4.9,4.9,131.04,0,13.393,2127200,46,79,2.66700978911693,0.0050402144772118,-1.26457680974688,3.40586019721374,Q8IX12-2;Q8IX12;A0A0C4DGG8;F5H1H2;F5H2E6;F5H3E1,Q8IX12-2;Q8IX12;A0A0C4DGG8,Cell division cycle and apoptosis regulator protein 1,CCAR1,4218
0.502165794372559,-0.180890083312988,0.256538867950439,0.565250873565674,-0.170759201049805,0.0587787628173828,-0.124284744262695,0.699370384216309,0.284347534179688,0.134256362915039,0.323079109191895,0.0758295059204102,0.409265995025635,0.133896350860596,-0.515778064727783,-0.354951858520508,0.391227245330811,0.133275985717773,0.0679664611816406,0.309728622436523,0.0232744216918945,-0.382833480834961,0.00209331512451172,-0.383330345153809,-0.267409324645996,0.4171142578125,-0.46575403213501,0.0970211029052734,0,0,,,,9606,+,Nev_Mel,21,21,21,26.4,26.4,26.4,93.487,0,41.704,9442600,51,270,1.67424079067686,0.0370091743119266,-0.278228657586234,2.45332036647007,Q8N1F7;H3BVG0;Q8N1F7-2;H3BV11;H3BRI8;H3BM93;H3BNN5;H3BVE2;H3BPA9;H3BRD9;H3BP95;H3BMX0;H3BV15,Q8N1F7;H3BVG0;Q8N1F7-2,Nuclear pore complex protein Nup93,NUP93,4252
-2.00909805297852,-2.20757389068604,-2.57092142105103,-0.822225093841553,-0.507086753845215,-2.49173164367676,-1.51181983947754,-1.19637012481689,-2.37885761260986,-1.01331996917725,-0.415694236755371,-0.933257102966309,-3.45381116867065,-2.63533544540405,-1.83524084091187,-3.15918922424316,-1.62561941146851,-2.29434204101563,-2.95275974273682,-2.1056022644043,-2.01156997680664,-3.1443452835083,-2.27387237548828,-2.55645084381104,-3.03264808654785,-3.51812839508057,-1.90151929855347,-2.21395111083984,0,0,,,,9606,+,Nev_Mel,8,8,8,10.4,10.4,10.4,95.32,0,13.681,573980,47,81,1.75676690601703,0.0305696202531646,-0.748438324247088,2.53735834894774,Q8N1G2;Q5T7F5,Q8N1G2,Cap-specific mRNA (nucleoside-2-O-)-methyltransferase 1,CMTR1,4255
3.16459941864014,2.90755653381348,2.65771913528442,2.72803449630737,0.544775009155273,2.71391296386719,2.39772987365723,3.17542552947998,2.38337898254395,2.94122409820557,2.8634786605835,2.95891666412354,2.73694276809692,2.5412278175354,0.780194759368896,0.953235626220703,1.20344305038452,1.45737457275391,0.878215789794922,1.22443580627441,0.392275810241699,1.97050476074219,0.713841438293457,0.23778247833252,1.20902919769287,1.10909461975098,0.592507839202881,0.605934143066406,0,0,,,,9606,+,Nev_Mel,20,20,20,30.7,30.7,30.7,63.472,0,44.993,24792000,29,358,7.66720908880672,0,-1.6705037185124,7.91660882839493,Q8N1G4;J3KRP5,Q8N1G4,Leucine-rich repeat-containing protein 47,LRRC47,4256
-1.59367179870605,-0.682089805603027,-1.07224416732788,1.60429334640503,2.14489841461182,0.317897796630859,-2.37717723846436,-1.48308658599854,-0.152078628540039,0.402918815612793,0.139484405517578,2.06335735321045,-1.14057874679565,-0.497466564178467,-3.93472623825073,-4.22390842437744,-1.16843366622925,3.61476898193359,-3.20603370666504,-1.81424331665039,-3.86873722076416,0.874908447265625,-2.02164459228516,-2.24237060546875,-3.34130859375,-3.65957355499268,-3.08418798446655,-2.68734359741211,0,0,,,,9606,+,Nev_Mel,26,24,22,37.9,35.2,33.3,56.865,0,53.433,14851000,29,182,2.20520209418321,0.0124845995893224,-2.03123504774911,2.9762398034285,Q8N1N4;Q8N1N4-2,Q8N1N4;Q8N1N4-2,"Keratin, type II cytoskeletal 78",KRT78,4257
-1.92863273620605,-1.87596702575684,-2.02114629745483,-3.25470781326294,-0.37928581237793,-2.90143966674805,-3.16882038116455,-2.94609928131104,-4.58291244506836,-1.29244232177734,-3.6870584487915,-3.93486213684082,-2.33247423171997,-2.04069089889526,0.476680278778076,-0.83183479309082,-2.80653715133667,-1.78292560577393,-1.28788280487061,-1.29421997070313,-1.25792503356934,-1.58510208129883,-1.01106643676758,-1.86566066741943,-1.54790019989014,-1.30532932281494,-3.17334032058716,-1.49912261962891,0,0,,,,9606,+,Nev_Mel,9,9,9,17.3,17.3,17.3,53.518,0,16.415,1208200,25,100,2.18874400574116,0.0128924949290061,1.11245519774301,-2.96057347187363,Q8N2G8-3;Q8N2G8;K7ESN3;Q8N2G8-2;K7EQ41;K7EL54,Q8N2G8-3;Q8N2G8;K7ESN3;Q8N2G8-2,GH3 domain-containing protein,GHDC,4262
1.53426837921143,1.79211044311523,0.804792881011963,1.20633840560913,-0.486193656921387,1.20557403564453,-0.115062713623047,0.655369758605957,0.527603149414063,2.51342296600342,1.22889614105225,0.915408134460449,-3.49980211257935,0.641788959503174,-0.162067890167236,-0.484750747680664,-2.21911096572876,-1.83372688293457,-0.396001815795898,-0.891644477844238,-1.4002046585083,-0.73829460144043,-2.33088493347168,-4.02803897857666,-1.24204444885254,-0.183526992797852,2.82854032516479,-2.4751672744751,0,0,,,,9606,+,Nev_Mel,5,5,5,14.2,14.2,14.2,38.418,0,11.637,4481400,23,101,2.33952347324939,0.0093215859030837,-1.74867422240121,3.10308027852886,Q8N335;C9K0P5;C9JFA7;C9JM46,Q8N335,Glycerol-3-phosphate dehydrogenase 1-like protein,GPD1L,4266
-1.31863307952881,-1.91808128356934,-1.58396673202515,-2.13001680374146,-0.405449867248535,-1.94923210144043,-4.0897912979126,-3.29055786132813,-2.80493927001953,-0.620486259460449,-3.45012474060059,-1.45521259307861,-3.07279348373413,-3.38805341720581,-2.45897340774536,-1.230224609375,0.367543697357178,-3.88369941711426,-0.561700820922852,-0.258460998535156,0.408677101135254,-0.634706497192383,-2.4165735244751,-1.58597660064697,0.291094779968262,-1.34410381317139,-0.252563953399658,-2.57643508911133,0,0,,,,9606,+,Nev_Mel,9,9,9,16.2,16.2,16.2,71.635,0,17.625,2723300,32,69,1.60613566676956,0.0425278592375367,1.09580254554749,-2.3830219179449,Q8NBJ5;M0QX72;A0A8I5QKL8;A0A8I5QL08,Q8NBJ5;M0QX72,Procollagen galactosyltransferase 1,COLGALT1,4307
-2.53391456604004,1.88876152038574,1.72269105911255,1.26357221603394,0.760350227355957,-1.78830146789551,1.94563293457031,2.14674854278564,2.02555274963379,2.84565830230713,-2.59258365631104,0.988516807556152,1.91480684280396,1.80524110794067,2.54463720321655,3.79018974304199,2.59732580184937,1.52428817749023,2.53522300720215,1.87087821960449,2.40213298797607,1.83200454711914,2.17346286773682,2.03142642974854,1.60767841339111,2.21726036071777,2.02171659469604,1.96388816833496,0,0,,,,9606,+,Nev_Mel,12,12,12,28,28,28,47.628,0,27.738,16517000,23,126,1.85882024384858,0.024994923857868,1.33709856442043,-2.63969964956199,Q8NBS9;Q8NBS9-2,Q8NBS9;Q8NBS9-2,Thioredoxin domain-containing protein 5,TXNDC5,4310
-1.43821048736572,0.18817138671875,-0.704490184783936,-1.59131669998169,-0.297305107116699,-2.5941047668457,-3.11843490600586,-0.473563194274902,-0.354974746704102,-0.463560104370117,-0.599747657775879,-0.764010429382324,-0.988434314727783,-0.220117092132568,-0.213863849639893,-1.72749137878418,-2.97976541519165,-1.38691806793213,-2.80782508850098,-3.34804153442383,-2.63533306121826,-0.391563415527344,-1.08119201660156,-2.37867164611816,-1.68708515167236,-0.964378356933594,-1.69183874130249,-1.82000064849854,0,0,,,,9606,+,Nev_Mel,4,4,4,9.8,9.8,9.8,47.151,0.00047985,9.063,1869500,20,72,1.56943263067659,0.0458589928057554,-0.835276433399745,2.34475641228289,Q8NBX0,Q8NBX0,Saccharopine dehydrogenase-like oxidoreductase,SCCPDH,4311
2.02920818328857,1.72091484069824,1.43855905532837,1.54888105392456,-0.740452766418457,1.09402847290039,1.41201972961426,1.66515064239502,1.28941917419434,2.29009914398193,1.76505756378174,1.00453853607178,1.17182397842407,1.01597833633423,-0.262570858001709,0.166652679443359,0.487674236297607,0.274448394775391,0.480960845947266,0.888559341430664,0.28099536895752,0.178375244140625,0.170529365539551,0.882033348083496,0.300244331359863,1.26781845092773,0.426201343536377,0.0758209228515625,0,0,,,,9606,+,Nev_Mel,14,14,14,26.4,26.4,26.4,56.974,0,30.296,16703000,30,260,3.7055462386683,0.000607843137254902,-0.934820209230695,4.32977842625249,Q8NC56;H7C2Z0;Q8NC56-2;D6RBV0;H0Y9B7;D6R958,Q8NC56;H7C2Z0,LEM domain-containing protein 2,LEMD2,4313
-2.25110721588135,-2.41205215454102,-2.21381044387817,-2.82067441940308,-1.03514671325684,-2.55803871154785,-3.29508876800537,-3.19707202911377,-2.52794647216797,-1.2244291305542,-2.62809181213379,-2.99099254608154,-1.32173776626587,-1.97119283676147,-1.19816255569458,-1.01669311523438,-2.36260175704956,-1.53264236450195,-3.42122554779053,-1.28235816955566,-2.09836292266846,-1.25649833679199,-0.711091041564941,-1.02609920501709,-2.92310905456543,-1.04275226593018,-0.263562679290771,-1.70172023773193,0,0,,,,9606,+,Nev_Mel,7,7,7,13.7,13.7,13.7,68.119,0,13.607,1343200,29,61,1.74160826242811,0.0315408805031447,0.757892983300345,-2.52201146034795,Q8TAT6;Q8TAT6-2;A0A0D9SFI9;I3L4U9,Q8TAT6;Q8TAT6-2,Nuclear protein localization protein 4 homolog,NPLOC4,4362
-0.511308670043945,-1.27291584014893,-1.3327374458313,-0.760914325714111,-0.867380142211914,-1.79432582855225,-1.65108871459961,-1.20495700836182,-0.881228446960449,-1.0114278793335,-0.897680282592773,-0.292611122131348,-0.82282018661499,-1.00056219100952,-0.569168567657471,-0.786312103271484,0.197183132171631,-1.20513534545898,-0.124799728393555,-0.490266799926758,-0.0740575790405273,-0.58125114440918,-0.421818733215332,-0.154810905456543,-0.418192863464355,-0.125181198120117,-0.254544734954834,-0.694483757019043,0,0,,,,9606,+,Nev_Mel,8,8,8,15.1,15.1,15.1,51.852,0,18.503,2707100,22,130,3.61861606020525,0.000762790697674419,0.614222696849278,-4.25364545591807,Q8TBC4;Q8TBC4-2;F8W8D4;F8WF86,Q8TBC4;Q8TBC4-2;F8W8D4,NEDD8-activating enzyme E1 catalytic subunit,UBA3,4367
-0.905754089355469,-1.58854007720947,-0.797461032867432,-0.990125179290771,0.366767883300781,-1.15789413452148,0.312658309936523,-1.37941455841064,-2.02169322967529,-0.4052734375,-2.76051616668701,-1.01889324188232,0.0585017204284668,-0.37854528427124,-0.155937671661377,-0.0819778442382813,0.0769181251525879,0.205802917480469,-0.233133316040039,0.0493755340576172,0.883898735046387,0.0135383605957031,1.234055519104,-0.563189506530762,1.81820774078369,-1.28702259063721,0.637259960174561,0.168056488037109,0,0,,,,9606,+,Nev_Mel,13,13,13,15.5,15.5,15.5,117.87,0,23.079,4842900,46,134,2.81529160131184,0.00373177842565598,1.10228821209499,-3.54052409502098,Q8TDZ2;Q8TDZ2-4;Q8TDZ2-2;Q8TDZ2-3;H0Y6Z4;Q5TED7,Q8TDZ2;Q8TDZ2-4;Q8TDZ2-2,Protein-methionine sulfoxide oxidase MICAL1,MICAL1,4388
0.831127166748047,0.797616958618164,0.642616748809814,0.619943141937256,-1.06501483917236,0.588033676147461,0.643697738647461,0.118168830871582,0.792289733886719,1.89210891723633,0.231682777404785,0.489504814147949,0.250645160675049,0.767271518707275,0.187947750091553,0.195589065551758,0.426275730133057,-0.226325988769531,-0.0986919403076172,-0.382041931152344,-0.934684753417969,-0.622274398803711,-0.522387504577637,-0.371645927429199,0.414090156555176,-0.147710800170898,0.0406336784362793,-0.503891944885254,0,0,,,,9606,+,Nev_Mel,18,18,16,18.9,18.9,16.7,96.022,0,37.176,8670600,48,248,2.93490696484593,0.0029811320754717,-0.724629368100847,3.64826981418264,Q8WUM4;Q8WUM4-2;A0A3B3IT07;Q8WUM4-3;C9IZF9;F8WEQ7;F8WDK9,Q8WUM4;Q8WUM4-2,Programmed cell death 6-interacting protein,PDCD6IP,4412
-1.32238006591797,3.02230453491211,3.5463604927063,3.28766393661499,0.00385475158691406,2.90968322753906,2.59874153137207,2.36013698577881,3.23773956298828,4.58906650543213,-2.36781692504883,3.53261280059814,2.0295090675354,-2.41334295272827,-2.19879579544067,-2.68511962890625,-0.0840363502502441,-3.38175392150879,-2.78339099884033,-0.671859741210938,-0.0699625015258789,0.289348602294922,0.138224601745605,-0.773722648620605,-0.217331886291504,0.327108383178711,-0.0875802040100098,-0.181190490722656,0,0,,,,9606,+,Nev_Mel,3,3,3,20.8,20.8,20.8,18.925,0.00069085,6.0808,11455000,10,51,3.06588294090351,0.00241095890410959,-2.67101400239127,3.76547216872994,Q8WW12;Q8WW12-2;Q8WW12-3,Q8WW12;Q8WW12-2,PEST proteolytic signal-containing nuclear protein,PCNP,4418
1.06655406951904,1.2756462097168,1.33343362808228,1.73273801803589,-0.155312538146973,1.40421485900879,0.0721397399902344,-1.90013122558594,1.07448959350586,1.88184356689453,2.16894435882568,0.984087944030762,-0.64328145980835,1.13100290298462,-2.61654996871948,-1.2845573425293,-1.27089071273804,-0.651735305786133,-1.88040924072266,-0.45814323425293,0.356057167053223,-0.962419509887695,-1.2986946105957,-1.41792964935303,-3.57092380523682,-0.364179611206055,-0.812437534332275,0.0231227874755859,0,0,,,,9606,+,Nev_Mel,6,6,6,26.1,26.1,26.1,26.973,0,14.401,5138200,14,112,4.34345475617014,0.000287769784172662,-1.97400430270604,4.88646091233227,Q92506,Q92506,Estradiol 17-beta-dehydrogenase 8,HSD17B8,4445
